id,Exited
166205,0.7723749900282029
166206,0.8761443452834756
166207,0.6692469683996013
166208,0.7649788970552925
166209,0.15758824197198765
166210,0.14802402699591452
166211,0.1466554098383793
166212,0.26398439675326635
166213,0.2863031066793084
166214,0.5688279361591001
166215,0.14751949292591984
166216,0.24483136158677937
166217,0.0745969995429683
166218,0.1195482641025058
166219,0.37759292780993814
166220,0.7222295495713881
166221,0.7480500045186361
166222,0.736578553393788
166223,0.10420821636887556
166224,0.5505999013777124
166225,0.3373458860271845
166226,0.21665623432128941
166227,0.3856751691595224
166228,0.3021391822524013
166229,0.19154342560482399
166230,0.1034575997875611
166231,0.25339621348214086
166232,0.24438088734479554
166233,0.1935102756640584
166234,0.11236721230129067
166235,0.40654322511001467
166236,0.0970929586262336
166237,0.8393599716697371
166238,0.9531916300529675
166239,0.1237589854467743
166240,0.11010268584130925
166241,0.16266801337814674
166242,0.1279316581202614
166243,0.6133787535242803
166244,0.39289654280625735
166245,0.20416999915722023
166246,0.10464834030795436
166247,0.5653045131457887
166248,0.21169997186544176
166249,0.06449089676755929
166250,0.13205416617903096
166251,0.5537298681840952
166252,0.15315576027230257
166253,0.6912923781757702
166254,0.08155365144965597
166255,0.06891897382259067
166256,0.5260711165821894
166257,0.8990098707239205
166258,0.2110865585346808
166259,0.8425331120453013
166260,0.035045157894695735
166261,0.8818326405938298
166262,0.12286524979103408
166263,0.9655510789315875
166264,0.27963529153671385
166265,0.3430200504934579
166266,0.053332665312155775
166267,0.3597673688553244
166268,0.535667826627496
166269,0.23101287343593718
166270,0.3722507195902439
166271,0.219834368732593
166272,0.10135182664727711
166273,0.5312034613806327
166274,0.046795129284862236
166275,0.16094262575709883
166276,0.547402660414811
166277,0.7597595209771727
166278,0.0771088389403133
166279,0.30705447129875
166280,0.42715334969178403
166281,0.44245319540249195
166282,0.36390429852971073
166283,0.34885146316177024
166284,0.4436802572161666
166285,0.4258341369247726
166286,0.5226826212051785
166287,0.4860426553742149
166288,0.16499427911698017
166289,0.46608719178473795
166290,0.8493244369314594
166291,0.08776278490843255
166292,0.09056299446001191
166293,0.5187145301314762
166294,0.42473233832295665
166295,0.7904655742959981
166296,0.3844059947445326
166297,0.7113717546005124
166298,0.5336857982163118
166299,0.9024887849928914
166300,0.7388186318724224
166301,0.16682616198359818
166302,0.6915629891197167
166303,0.21099793784566992
166304,0.8219988021035307
166305,0.45854419990240447
166306,0.7231110652283537
166307,0.037235014883274874
166308,0.9228273426854972
166309,0.7174782127687
166310,0.8485337902944275
166311,0.9258236387321324
166312,0.24636602231102475
166313,0.1673743754713573
166314,0.27306352248828863
166315,0.14946871990355443
166316,0.7214713602776484
166317,0.4335708679179651
166318,0.31516741719304303
166319,0.1839630664010323
166320,0.7018525179643232
166321,0.2953327076298055
166322,0.8388946055696442
166323,0.296362116143355
166324,0.6921142841664405
166325,0.5103208581508034
166326,0.7971128339262546
166327,0.24251206772344025
166328,0.13616023148291947
166329,0.3029933787692769
166330,0.4957696570358215
166331,0.7498964509209511
166332,0.12751027086111438
166333,0.730023058070887
166334,0.46254896012229835
166335,0.26687280720063433
166336,0.051223729413364436
166337,0.6396746126784557
166338,0.12172820855032411
166339,0.2520280961751959
166340,0.06109045690704099
166341,0.10853816775289656
166342,0.47225566050777157
166343,0.1977370932518955
166344,0.15032554134019888
166345,0.19347435078426053
166346,0.8416286044914715
166347,0.9690715570011021
166348,0.9441674626709436
166349,0.36183628005722934
166350,0.12062585806321051
166351,0.10858411381722538
166352,0.7639943880238367
166353,0.46775672403269936
166354,0.49135071460072216
166355,0.32741323762002084
166356,0.6718553512870058
166357,0.512703595690381
166358,0.2855901538181806
166359,0.6555136740788545
166360,0.3070184223504163
166361,0.280119952758041
166362,0.8465935830913821
166363,0.17609708396459614
166364,0.14079474812151033
166365,0.4807167765875177
166366,0.10533090928176064
166367,0.6602357926502477
166368,0.27992085905760167
166369,0.1087459418226322
166370,0.8445110533017329
166371,0.7376204756149034
166372,0.6364674945875187
166373,0.7596982018280488
166374,0.44353268976593224
166375,0.15015453224915176
166376,0.8747424103998808
166377,0.7119750103646524
166378,0.5255125547807765
166379,0.3955608868675581
166380,0.8091092636023715
166381,0.048103856847146416
166382,0.6287415010034433
166383,0.146628992332598
166384,0.22777796280385035
166385,0.6964477051142863
166386,0.2802797376313968
166387,0.19291308966505596
166388,0.08866149233953455
166389,0.724643101548197
166390,0.24930687846997637
166391,0.40140406431584097
166392,0.6263726077236897
166393,0.43901746126114344
166394,0.7911467566336571
166395,0.0778292356750079
166396,0.10524349344261213
166397,0.6006527278271718
166398,0.8099867692175637
166399,0.5224749157271448
166400,0.112476939269891
166401,0.11804442426645897
166402,0.16505106617757628
166403,0.536254361512216
166404,0.7040073135466987
166405,0.2458061758317352
166406,0.47730969091765196
166407,0.3240858473711211
166408,0.16054857004654471
166409,0.07698907009068434
166410,0.13914101414648944
166411,0.43213536222652743
166412,0.2260287966997666
166413,0.2086717346784097
166414,0.4668714085274547
166415,0.6591106848453374
166416,0.27560047213987005
166417,0.43591352726569366
166418,0.35542554618689043
166419,0.03478792598590475
166420,0.39121298688615874
166421,0.2263347675881305
166422,0.4787261777451947
166423,0.3538282285039515
166424,0.7307765172099052
166425,0.050397798108043415
166426,0.2739936669838117
166427,0.6068012356323981
166428,0.4271030047061161
166429,0.24693967459819377
166430,0.9601691877503323
166431,0.09424618082504928
166432,0.32215422002409944
166433,0.31619011733202396
166434,0.5852370260458353
166435,0.28385147574877745
166436,0.5749884351037657
166437,0.9125932635689037
166438,0.8958944540472487
166439,0.2711958649003255
166440,0.6535371218965328
166441,0.20154516368265202
166442,0.08351643260494443
166443,0.23191971738589393
166444,0.8730110536131576
166445,0.21602633604063423
166446,0.4087915051730691
166447,0.33018518427948773
166448,0.13981986442696442
166449,0.05663479413723675
166450,0.8923844044917308
166451,0.9252019680275833
166452,0.4542300665845003
166453,0.3500948587407044
166454,0.5879840584251391
166455,0.12755559848160472
166456,0.06402771214189285
166457,0.9275474599599564
166458,0.2807368775927259
166459,0.82438084228879
166460,0.7541082579308841
166461,0.2415869796006292
166462,0.09097420056533576
166463,0.8804196892321889
166464,0.8255059672336472
166465,0.27934366660755183
166466,0.4442160179825484
166467,0.7681977815307895
166468,0.10287647968327843
166469,0.1051772413588641
166470,0.698904941415728
166471,0.07440900267967306
166472,0.5800247797250356
166473,0.1322171975272302
166474,0.2759500121321584
166475,0.6553311847461983
166476,0.14680481890884126
166477,0.11314259177115107
166478,0.1517368587422905
166479,0.20082010583226895
166480,0.18606370375953113
166481,0.8168027369663903
166482,0.4205826001190402
166483,0.8716784335933859
166484,0.8626932454868633
166485,0.7533280298430879
166486,0.490369282593697
166487,0.08734646957373061
166488,0.21822560915043104
166489,0.15255837867200708
166490,0.9418032448167023
166491,0.13622877781645132
166492,0.6347297201437686
166493,0.4656904520963677
166494,0.25534338083827357
166495,0.5152428630047764
166496,0.4469080561154476
166497,0.7157096046713672
166498,0.14577714384254575
166499,0.12198745373866977
166500,0.11962543323332385
166501,0.3748698546837876
166502,0.8321286650606641
166503,0.11025747123523441
166504,0.6841503488373423
166505,0.32267038740732085
166506,0.15095978053993547
166507,0.18683793406061852
166508,0.8697682749807066
166509,0.7084614613055986
166510,0.6752427373510356
166511,0.019922898765773134
166512,0.4893523675254577
166513,0.2736611247434048
166514,0.8372449661167898
166515,0.23420290400827468
166516,0.6526189563570589
166517,0.8339171217568874
166518,0.0391265479510493
166519,0.08175323689613367
166520,0.4158463713595614
166521,0.07267172580532598
166522,0.12244711976448477
166523,0.7709768880929277
166524,0.8750351748760377
166525,0.08847460997116637
166526,0.09078489032265988
166527,0.45697170867919984
166528,0.34700634532357877
166529,0.4199435537350523
166530,0.10018739036767271
166531,0.33300122885963573
166532,0.1721400952972982
166533,0.6156611612012415
166534,0.269870852871756
166535,0.7112137385225247
166536,0.3012482767512244
166537,0.14806126782062834
166538,0.06506550570937604
166539,0.16630974364966614
166540,0.24096643050159272
166541,0.22219859827731037
166542,0.8821401238552408
166543,0.19752741312218708
166544,0.5334449958818461
166545,0.10879974233199856
166546,0.6009466089558363
166547,0.4814193488549234
166548,0.780093637143271
166549,0.5963679882899765
166550,0.4344824042717355
166551,0.12060084923446596
166552,0.5647767697906056
166553,0.13143133902589677
166554,0.690116132645693
166555,0.3682809949564794
166556,0.18422413178551558
166557,0.5198282686400858
166558,0.9590599393074409
166559,0.09933171715793153
166560,0.7978240481057447
166561,0.38377773472547283
166562,0.4992398560882419
166563,0.8241655921312093
166564,0.6971042445479904
166565,0.4254845422203018
166566,0.16228045904877783
166567,0.11998132158107626
166568,0.30919518008262664
166569,0.5698642059197968
166570,0.6541159303032754
166571,0.0691894749095727
166572,0.09502011788040306
166573,0.4853755203941271
166574,0.7516532583590912
166575,0.9311770855753893
166576,0.17239236691487406
166577,0.3640746504769552
166578,0.796308645225391
166579,0.2612860422789937
166580,0.5732296319707373
166581,0.7927644431669485
166582,0.11803803244582148
166583,0.3494283959460516
166584,0.2812106868822048
166585,0.2500245416234952
166586,0.6434952065139911
166587,0.33547990352647555
166588,0.7319133296957016
166589,0.5530546658043415
166590,0.23371873842893054
166591,0.2610026372377062
166592,0.45171628215164283
166593,0.14578059739189803
166594,0.05562811342615768
166595,0.08079203193993267
166596,0.1345818053149781
166597,0.4041049372594995
166598,0.0536771389211082
166599,0.21063360531327416
166600,0.8557076792135774
166601,0.5884187428469273
166602,0.19702357453946187
166603,0.577081769835088
166604,0.7217900303194315
166605,0.381605535742622
166606,0.6444987475448319
166607,0.2905063226832028
166608,0.4870740761444806
166609,0.11935215639545788
166610,0.7614879251471227
166611,0.10144988632297787
166612,0.32205499701847967
166613,0.696850421871097
166614,0.47606274350729066
166615,0.26543789065869383
166616,0.1898188944039253
166617,0.03621247269073694
166618,0.8585213941468786
166619,0.23494609765404162
166620,0.41478879492123705
166621,0.8428008053809708
166622,0.6536595340046252
166623,0.3537852006941166
166624,0.06467443849829353
166625,0.08478395473948758
166626,0.409046895139849
166627,0.8128469105189381
166628,0.4629055462821541
166629,0.6807195778680291
166630,0.045266321595925973
166631,0.5184817018172221
166632,0.023812974039886647
166633,0.19374832566216021
166634,0.038697237931210576
166635,0.64431943348354
166636,0.1082251315142176
166637,0.7709148545661716
166638,0.5471092754825512
166639,0.21521256110327358
166640,0.6217679723096543
166641,0.45281183682710807
166642,0.8798797075481252
166643,0.26856097975283566
166644,0.41135477340461335
166645,0.468369178571562
166646,0.42409375574691527
166647,0.14692447027136077
166648,0.17450887292239828
166649,0.3839426391694945
166650,0.41190583427731714
166651,0.34749150444835214
166652,0.8440528250309243
166653,0.04392859815880986
166654,0.8486305776506406
166655,0.6520187445056248
166656,0.35998878219719965
166657,0.38788606616404936
166658,0.16263797928913365
166659,0.24336483368931208
166660,0.23458270017954042
166661,0.8821012272313147
166662,0.3600310507596597
166663,0.22165360544782947
166664,0.09563386089330353
166665,0.06924247925469224
166666,0.0784230933479124
166667,0.14583372488276752
166668,0.21406004032168108
166669,0.6645537943420365
166670,0.025961785185690145
166671,0.4022922496804298
166672,0.21635269914531272
166673,0.8389945798322692
166674,0.30750931037157386
166675,0.7793767762247756
166676,0.7581475736547459
166677,0.20466463151966655
166678,0.5130655994998812
166679,0.3096020021399563
166680,0.1167272259706876
166681,0.7566304418647551
166682,0.0745029119694503
166683,0.26959924069486796
166684,0.12702151755861069
166685,0.599250229485072
166686,0.15856370332319997
166687,0.8348781123251133
166688,0.18748012798083627
166689,0.2366035383917771
166690,0.9437769212667709
166691,0.8226998501669647
166692,0.45452000591358876
166693,0.9353211211808593
166694,0.3470397401612173
166695,0.3585048695044015
166696,0.08632998090012593
166697,0.12617878870757093
166698,0.7465956738070435
166699,0.4372841556594933
166700,0.25218783673350914
166701,0.12168102599974738
166702,0.0685433019341104
166703,0.4666867937812187
166704,0.49928875108406046
166705,0.27882336552295967
166706,0.2651885186023329
166707,0.383620056602238
166708,0.39809949519414917
166709,0.5877821182051087
166710,0.7682660936405187
166711,0.07275884248105408
166712,0.983872655146268
166713,0.6111014699787056
166714,0.1128843860071086
166715,0.25359528755954874
166716,0.3417926418783157
166717,0.07864214450162298
166718,0.18445458748410393
166719,0.3883840428225062
166720,0.3695376170769828
166721,0.09494926780358623
166722,0.7566030647570625
166723,0.8489201891990412
166724,0.16253391300494688
166725,0.17377923062229875
166726,0.7749721619062091
166727,0.07538683886966029
166728,0.53396086381462
166729,0.31876130714932976
166730,0.5624562738490024
166731,0.1441303838086617
166732,0.18813348930407553
166733,0.2465351674160496
166734,0.42844533239324467
166735,0.9115281700574817
166736,0.16776974373330042
166737,0.15356474872255785
166738,0.18310855404104426
166739,0.09785478094808582
