id,Exited
166205,0.8290043204121794
166206,0.8962751969860242
166207,0.6775769923139803
166208,0.8302230076220348
166209,0.18607188879418898
166210,0.11150842655745287
166211,0.12195747258316258
166212,0.2524675267864879
166213,0.2974279438622354
166214,0.5600528580673796
166215,0.10916501263571565
166216,0.18506957142361252
166217,0.0602569511113798
166218,0.1419336205593591
166219,0.4404698515283554
166220,0.7937696200781703
166221,0.7541573674549442
166222,0.7649499230640042
166223,0.08780263931718085
166224,0.4877107215561332
166225,0.43838663555429147
166226,0.2244238210366093
166227,0.4749227575984651
166228,0.3820127940609813
166229,0.1479610808752761
166230,0.09483515014919512
166231,0.20744140767506158
166232,0.19963670306103032
166233,0.14643175162743002
166234,0.1066791912782156
166235,0.3746164614367418
166236,0.09005746806118006
166237,0.8554466648788298
166238,0.9617672648355672
166239,0.08890411829374072
166240,0.08702937873260379
166241,0.13545838947655445
166242,0.11745180239354945
166243,0.5155386132040325
166244,0.4693317993109516
166245,0.15891833453377355
166246,0.09706439998463291
166247,0.5460785929999786
166248,0.17044633930025868
166249,0.10592936750509988
166250,0.10628006695727818
166251,0.626737743683872
166252,0.13948990858111027
166253,0.7596248084029822
166254,0.06326509143392682
166255,0.05529624679994997
166256,0.46222828042386
166257,0.8984521063258077
166258,0.17488379002594018
166259,0.8705950692034791
166260,0.04092702760232357
166261,0.9101959938879641
166262,0.21301684489397718
166263,0.9668586441201353
166264,0.21257042988508318
166265,0.27428438180918474
166266,0.04212388393803613
166267,0.28371140316848314
166268,0.4628289868154963
166269,0.19349282745936072
166270,0.30086823165999954
166271,0.18147297727699013
166272,0.10266671614988399
166273,0.533498827102506
166274,0.04226286854195495
166275,0.14393259188992963
166276,0.5302820695569006
166277,0.7016942867108336
166278,0.06702068029291224
166279,0.26455692243496237
166280,0.40677119447990273
166281,0.5241166818031986
166282,0.30579737383173633
166283,0.43364084027659244
166284,0.485850883581834
166285,0.5550414828909872
166286,0.45967844208386605
166287,0.5763487092139781
166288,0.19890014902992315
166289,0.46670113152024495
166290,0.8848638034856143
166291,0.08281291806996706
166292,0.08241680880454906
166293,0.6012475195180196
166294,0.4880462098357615
166295,0.8032476174456051
166296,0.38425103368123487
166297,0.6396923007954269
166298,0.5441113435030374
166299,0.9194353139741881
166300,0.5217910249738719
166301,0.13734726743563427
166302,0.6879982292571232
166303,0.17666155067197423
166304,0.837760058446109
166305,0.46245191077549713
166306,0.6563636539036702
166307,0.03415915304239866
166308,0.9434386978249396
166309,0.6640284296415698
166310,0.8425651184062751
166311,0.9425083926175789
166312,0.2092459546300864
166313,0.2618737503606836
166314,0.2452449692070678
166315,0.12545257007185612
166316,0.7454713064945647
166317,0.407432175161277
166318,0.319464179010526
166319,0.13489029083430176
166320,0.7450535938215439
166321,0.4062009332086437
166322,0.8754593565969098
166323,0.3383571986100878
166324,0.7498171593781057
166325,0.4866760258359063
166326,0.7463766085887431
166327,0.22281181972103214
166328,0.1313454844997436
166329,0.26714336997166427
166330,0.47321818682115624
166331,0.7918575390248149
166332,0.0965990783143184
166333,0.7549934315970999
166334,0.4757592381029974
166335,0.21907368603098148
166336,0.04307610304565285
166337,0.5723248848430793
166338,0.09294937518077723
166339,0.3189922017461143
166340,0.04675586095652155
166341,0.08057105444599137
166342,0.73156551343547
166343,0.21987124065128577
166344,0.1574166342502686
166345,0.16198919406883583
166346,0.8698232853171035
166347,0.9487983043767153
166348,0.9408171350865405
166349,0.3112118500634353
166350,0.13013639875354993
166351,0.09482502731327373
166352,0.7966102612215962
166353,0.5680277012126304
166354,0.4412548284850444
166355,0.2691279619428093
166356,0.6333383673955816
166357,0.4791396655167306
166358,0.24077130240429215
166359,0.6692392631168641
166360,0.2515621946778349
166361,0.2176241946296368
166362,0.8839222992909657
166363,0.17081105742014144
166364,0.11681737515689365
166365,0.44353592593165814
166366,0.07531092194298988
166367,0.6897814137139692
166368,0.23988447553002623
166369,0.2557539446055752
166370,0.888621542382972
166371,0.6805373991197787
166372,0.6260474950871026
166373,0.8052657531528989
166374,0.38302420945865606
166375,0.11524619451135668
166376,0.9003905963028798
166377,0.7764285883582539
166378,0.4425607977021435
166379,0.4518056952667653
166380,0.861296652145863
166381,0.05509188943503075
166382,0.5440532947353764
166383,0.12771664377917685
166384,0.1709461367895702
166385,0.7575098567918662
166386,0.2781137990935721
166387,0.1677930400164058
166388,0.08587839551388204
166389,0.7451425692863208
166390,0.1901459807350029
166391,0.44237171717465645
166392,0.711414772750713
166393,0.4208066839555679
166394,0.8023577750211426
166395,0.06004059695623424
166396,0.10044738646914757
166397,0.6471678308363372
166398,0.8514317827239859
166399,0.6080403587417551
166400,0.10967288893818657
166401,0.09016570332117509
166402,0.16347546991244996
166403,0.6334813110093604
166404,0.7646388281377009
166405,0.20033019262094517
166406,0.4638944809763118
166407,0.2785624621193195
166408,0.1712393808362886
166409,0.06504341138542978
166410,0.09940605346975269
166411,0.4163007941895615
166412,0.29183126940881415
166413,0.17668470984155474
166414,0.44526303024618297
166415,0.7311687783214217
166416,0.2802384452153439
166417,0.3883479136010949
166418,0.29071406333272565
166419,0.03834813955974035
166420,0.49302261710356304
166421,0.2046074563603416
166422,0.4981510533575529
166423,0.389260782558962
166424,0.8017214579814103
166425,0.038377930648843345
166426,0.23823915666067774
166427,0.581185750208355
166428,0.38367610039469563
166429,0.18864229731978346
166430,0.9656502131873805
166431,0.08064489751307044
166432,0.3990943019422775
166433,0.3800312695422849
166434,0.624584715727102
166435,0.24680833999091534
166436,0.5021699133763242
166437,0.9128177565143265
166438,0.9203922510575059
166439,0.2451659716394176
166440,0.7386038803795761
166441,0.16815824412325925
166442,0.0702699084577297
166443,0.19661804511213066
166444,0.884504400531731
166445,0.18978549011503706
166446,0.391036994062773
166447,0.2812295342553828
166448,0.11372128032439596
166449,0.049508328058106774
166450,0.9009828463310336
166451,0.9436606260939634
166452,0.46283831782027385
166453,0.3677534806118381
166454,0.5614602895967079
166455,0.09801557871422181
166456,0.049013407646161196
166457,0.9472341955278055
166458,0.2595980077473915
166459,0.7788252114622183
166460,0.5011008556536365
166461,0.33485132606771406
166462,0.06959178526424023
166463,0.9186323203752771
166464,0.848041095777833
166465,0.36150450620273417
166466,0.37582479926761164
166467,0.8260023790447845
166468,0.10012403116214569
166469,0.07932692726950173
166470,0.7460234512473781
166471,0.05944286822762074
166472,0.6536741640572755
166473,0.14220171849989569
166474,0.22228293694022444
166475,0.6397366489567083
166476,0.11978459277986021
166477,0.08248743411257116
166478,0.12936174485640098
166479,0.20010985174985157
166480,0.14269153023577621
166481,0.8439967436397703
166482,0.3799411963042105
166483,0.9043668618344837
166484,0.8675322572610084
166485,0.7996498260271832
166486,0.4434950185477078
166487,0.07688117277410307
166488,0.17226287340740837
166489,0.17811754856871895
166490,0.9538280085916606
166491,0.09887644063666545
166492,0.6795774492319404
166493,0.4883194998123748
166494,0.23695577516835425
166495,0.44196762425727826
166496,0.429987494941374
166497,0.7604134135039232
166498,0.10673334954226228
166499,0.09820040353672928
166500,0.14187956513621242
166501,0.31803659455528677
166502,0.8537626955761233
166503,0.08352335040531958
166504,0.47246351488118393
166505,0.3345444473575608
166506,0.14018102049648362
166507,0.14529962406778682
166508,0.900823815272148
166509,0.7714765539568291
166510,0.6778492222067714
166511,0.26643664404922773
166512,0.4131518676865407
166513,0.29883303223804825
166514,0.8373586479303096
166515,0.18945620267327107
166516,0.5726011156978582
166517,0.8778262650513272
166518,0.030865515756912335
166519,0.07472242489270313
166520,0.3557592237379823
166521,0.05948505674670546
166522,0.10669221036646857
166523,0.7736381799136713
166524,0.8949429370551817
166525,0.08474141089106751
166526,0.0816424682080841
166527,0.3802155592389536
166528,0.3606498574814484
166529,0.38150234319981596
166530,0.08950828013904875
166531,0.2734709966450768
166532,0.12738106417551448
166533,0.6129445417231771
166534,0.2303245215102299
166535,0.7407952374526641
166536,0.25406922940540094
166537,0.1282495514904823
166538,0.05317799375643403
166539,0.13176056607649586
166540,0.24966272430412922
166541,0.1915611528556859
166542,0.9150154956328582
166543,0.15243887080682392
166544,0.6056397591689121
166545,0.10853234779426552
166546,0.5322549152713152
166547,0.45948747856512645
166548,0.8140847509404275
166549,0.5825618807433722
166550,0.4396600686002856
166551,0.1097955030390974
166552,0.47718337245110687
166553,0.10704064078555761
166554,0.6591134812419738
166555,0.41513687286782863
166556,0.17887574929136377
166557,0.5165909346956185
166558,0.9577836152350631
166559,0.09064518111019822
166560,0.803402248137202
166561,0.307114809566625
166562,0.42467610152925805
166563,0.8324148558331562
166564,0.6186689943407162
166565,0.4342052976094533
166566,0.13343375329556803
166567,0.12423653420001476
166568,0.24703855496950453
166569,0.6553439028126518
166570,0.6138606920555195
166571,0.12829294927509785
166572,0.07197196636165658
166573,0.4801751431765257
166574,0.2386960808292866
166575,0.9467243583037005
166576,0.14110801612259494
166577,0.3203119857034022
166578,0.58458806710321
166579,0.22888075861749713
166580,0.6547197237819157
166581,0.582698379750297
166582,0.1138409344033142
166583,0.38272855470499495
166584,0.3632488738366912
166585,0.20467438201871466
166586,0.6162363445258715
166587,0.29903155672234133
166588,0.7757232677469821
166589,0.6291533971628708
166590,0.2565025508322949
166591,0.3370913379829357
166592,0.3794554527131067
166593,0.13371418858454787
166594,0.04499673642515587
166595,0.057757617347220465
166596,0.17141441372296415
166597,0.44299189671906725
166598,0.039585902829687145
166599,0.16430655913133016
166600,0.8841398478282071
166601,0.6612963604801669
166602,0.20241542174038074
166603,0.6233254860987351
166604,0.7648283783982667
166605,0.36530079352551714
166606,0.6916918254458968
166607,0.36469651814760484
166608,0.5010375036029235
166609,0.09508806264749439
166610,0.7085441671021896
166611,0.07291197598176509
166612,0.29674601817321516
166613,0.6757025709305059
166614,0.4184941366525277
166615,0.20823985661151556
166616,0.24783829234358828
166617,0.04387716906450964
166618,0.8943518190716968
166619,0.1825296690524094
166620,0.3649830489888578
166621,0.8573919467779774
166622,0.7072428370395788
166623,0.2874211860503774
166624,0.050816642112529425
166625,0.07455948435137165
166626,0.4225717727855642
166627,0.8507539422743818
166628,0.38676435190366854
166629,0.7440694052081175
166630,0.034447147712812425
166631,0.5332737724437908
166632,0.059119300873231015
166633,0.15527563610383718
166634,0.02972775526274092
166635,0.7111738251677985
166636,0.08284266630267517
166637,0.816945506772307
166638,0.6536568709481237
166639,0.19570882698359518
166640,0.5993382278823849
166641,0.5094458810467132
166642,0.9203069807092842
166643,0.23884170696141088
166644,0.32582823262483873
166645,0.48898121562261737
166646,0.4373232305746428
166647,0.11333524295777166
166648,0.1600153688824785
166649,0.3221513737939305
166650,0.43331875175037465
166651,0.31139060843010224
166652,0.8614792497127465
166653,0.03233695396869932
166654,0.8879869039868452
166655,0.7083331563999854
166656,0.2771222987466257
166657,0.3412881433131015
166658,0.12467974410855333
166659,0.21823398358316762
166660,0.2350629920536227
166661,0.911004390446952
166662,0.3344970980167949
166663,0.18710506713771624
166664,0.0909729880653858
166665,0.04991986770631524
166666,0.07159055196262636
166667,0.1748507270395571
166668,0.1651591322235424
166669,0.6590343691046253
166670,0.06356934880399599
166671,0.3866097796416541
166672,0.16924503421192788
166673,0.8500400304593384
166674,0.2523850633410574
166675,0.7928284227656983
166676,0.8119058068110752
166677,0.22026191896931951
166678,0.47706078744362107
166679,0.9740894180353232
166680,0.1430272672925738
166681,0.7417050353621013
166682,0.06573476010830166
166683,0.2810986230295852
166684,0.33835626411953185
166685,0.5705179103463845
166686,0.18156890022811942
166687,0.7750311279336393
166688,0.2558416794614538
166689,0.19562793804532058
166690,0.9503203641502673
166691,0.8503288473965788
166692,0.4254665389302078
166693,0.9539115112235469
166694,0.3740669909531848
166695,0.45986739299186796
166696,0.07573413194760016
166697,0.10105029832095173
166698,0.7920397564221224
166699,0.40321489771581764
166700,0.22470203643737996
166701,0.09163551920295468
166702,0.10426345295377883
166703,0.4495006322268458
166704,0.58758582799979
166705,0.3727022028714746
166706,0.21211668991386856
166707,0.3184869606493839
166708,0.32339760355862796
166709,0.6428048255702928
166710,0.8073377230774907
166711,0.1682148091292853
166712,0.9121067602236579
166713,0.5241631383283482
166714,0.11526608201791687
166715,0.2737095310329164
166716,0.312235963049369
166717,0.06849228656078965
166718,0.14082066770965143
166719,0.38454735153346503
166720,0.3077397176425424
166721,0.10151189320570365
166722,0.8190661359471544
166723,0.8852212500407839
166724,0.14587977959208875
166725,0.17602328385413135
166726,0.8126097195012679
166727,0.065354537646123
166728,0.5951575493101356
166729,0.2725556393805741
166730,0.5496474262713051
166731,0.10720885399319058
166732,0.1884904598461223
166733,0.20082016042189207
166734,0.3636814608905902
166735,0.935966599264398
166736,0.1226811054797093
166737,0.1229985551210257
166738,0.13983329470717817
