id,Exited
166202,0.16085708848301888
166203,0.04889283079874695
166204,0.5046532053925091
166205,0.674284507786436
166206,0.8349312714016567
166207,0.5068463658232175
166208,0.728297719454874
166209,0.07611919597404465
166210,0.04800034088507112
166211,0.052044033229092755
166212,0.12755761121487966
166213,0.15194751264013248
166214,0.3133178256067039
166215,0.05131776968155136
166216,0.0825852918099184
166217,0.02900823438454336
166218,0.5079264965871574
166219,0.27825850798465335
166220,0.46394193817578216
166221,0.6668642176891336
166222,0.5714190274817318
166223,0.052174634504011295
166224,0.2747341844687143
166225,0.29049064647801204
166226,0.1443373210718476
166227,0.19161334219438153
166228,0.7422125607455544
166229,0.05799229964731758
166230,0.039407877825867556
166231,0.11180727012871329
166232,0.07783160875890283
166233,0.09823242885926338
166234,0.04880017553556595
166235,0.15453648144779938
166236,0.03573136225973117
166237,0.7357761557776099
166238,0.9431046152639153
166239,0.04505694159400073
166240,0.03727530839724739
166241,0.06706564193294086
166242,0.11515920613930253
166243,0.23255875276862334
166244,0.2834960265296269
166245,0.07654359731059505
166246,0.051248714876634384
166247,0.35010889500777487
166248,0.10796242382542263
166249,0.05360342060218851
166250,0.04211757659368757
166251,0.3724120931030419
166252,0.09331565565759699
166253,0.6836114497844727
166254,0.027443145507158855
166255,0.023003369501778687
166256,0.29505221868588977
166257,0.9238377986648549
166258,0.07268153140071049
166259,0.8339061798368662
166260,0.018069288874576508
166261,0.9112811488382238
166262,0.10980570997200523
166263,0.871002889595966
166264,0.09167913876800987
166265,0.16904308861003725
166266,0.01858496836835954
166267,0.19349743304779285
166268,0.26071970556164853
166269,0.1457999804926801
166270,0.1488252136088104
166271,0.06799125113644403
166272,0.04402868761336515
166273,0.30546876337183865
166274,0.020207028300376198
166275,0.056846751164814746
166276,0.29975592173511495
166277,0.4007935609196908
166278,0.04549188701605741
166279,0.1555221522329893
166280,0.1841270946483686
166281,0.38244822811278484
166282,0.1408910823239594
166283,0.220194047725331
166284,0.20192386263661918
166285,0.2804790832731532
166286,0.39330786827092923
166287,0.2716861449480243
166288,0.08194780517400718
166289,0.17796962676778874
166290,0.6844442505106647
166291,0.04257365210052815
166292,0.04302109536045242
166293,0.44694510075514277
166294,0.20882860753076274
166295,0.35919717681337165
166296,0.21015837963024783
166297,0.2988974456320278
166298,0.24030712482373526
166299,0.8670232574610658
166300,0.2132014617790586
166301,0.05996746046262271
166302,0.3540268665878909
166303,0.11367928546381918
166304,0.4948982846780952
166305,0.18395538275226755
166306,0.5031757874012279
166307,0.015808671291334425
166308,0.9289607894284698
166309,0.3334714751343773
166310,0.6685134686792636
166311,0.9349185465009789
166312,0.13116405710855475
166313,0.13326754637330773
166314,0.18501912463704814
166315,0.05039986886316412
166316,0.43329378284870107
166317,0.1994867869791821
166318,0.16364128785034793
166319,0.06522972042657912
166320,0.41606001888624555
166321,0.21004084515596666
166322,0.8257382056239836
166323,0.18790521350921194
166324,0.6794817509100409
166325,0.2696715435746398
166326,0.4783626315985721
166327,0.08869015382144063
166328,0.09786736145975367
166329,0.1753448853805035
166330,0.30888299935104974
166331,0.769335341565598
166332,0.056311596843775326
166333,0.5617954978933192
166334,0.29340813528191184
166335,0.12179497757121897
166336,0.023903367167364863
166337,0.38307252153010296
166338,0.04463514544228762
166339,0.6267676588585928
166340,0.02015104953148462
166341,0.05443520770500978
166342,0.34650739361438737
166343,0.11215528275193103
166344,0.06395528775572762
166345,0.092437332702356
166346,0.8155799212168445
166347,0.9150567561155211
166348,0.9255749408273939
166349,0.16950778857525015
166350,0.052475754504317275
166351,0.04201297712129651
166352,0.6479777526798076
166353,0.270023304159294
166354,0.3094000097523603
166355,0.1565123391868012
166356,0.33001717865798424
166357,0.2349996807787249
166358,0.1819304889249261
166359,0.2618976128615532
166360,0.178872971643801
166361,0.10257198752179536
166362,0.7637271770241599
166363,0.4361446767528749
166364,0.04736598213978697
166365,0.2230912430189542
166366,0.037549915317403086
166367,0.4684728316527263
166368,0.22360924727865827
166369,0.11854089526887164
166370,0.6071289630842966
166371,0.5122520905890001
166372,0.3184728656673505
166373,0.6841346902802924
166374,0.17712096106305572
166375,0.04872828390678637
166376,0.9024848981657487
166377,0.6116460778893779
166378,0.18053396774523553
166379,0.24415562575541125
166380,0.8233861020107655
166381,0.04453896163288753
166382,0.36072613932958486
166383,0.06270551168280844
166384,0.07102745735552805
166385,0.6205641211285323
166386,0.20994334084854804
166387,0.06958896315017112
166388,0.0423151361288365
166389,0.44346653500165173
166390,0.08932546149615572
166391,0.20179253991696422
166392,0.37927540912788915
166393,0.21176941451240058
166394,0.6343936882274753
166395,0.02616375543505473
166396,0.051085148092875364
166397,0.4761102440686001
166398,0.7103273297835123
166399,0.5298989625694888
166400,0.04188385277043962
166401,0.036516480637866965
166402,0.0655097346194828
166403,0.4430527580470556
166404,0.6787464343971715
166405,0.08517716770905709
166406,0.24893210184586692
166407,0.1496795730711385
166408,0.08105043218110466
166409,0.03760288460539749
166410,0.05186343620838873
166411,0.17611446400565178
166412,0.23117502086799055
166413,0.08615178063726099
166414,0.26185421338323583
166415,0.5390149018801217
166416,0.12735465503910992
166417,0.22265849428525683
166418,0.22354041188947213
166419,0.04595332885904732
166420,0.7800785921059922
166421,0.0866433353728699
166422,0.3354724242016371
166423,0.19403164566881703
166424,0.5188099340106448
166425,0.017247516917497634
166426,0.1522145403601091
166427,0.33919232263046
166428,0.24681715031892063
166429,0.07940905388071119
166430,0.9355217763201521
166431,0.0333872604903159
166432,0.19391396965043314
166433,0.1621994967781112
166434,0.2898660795756399
166435,0.10782185614878276
166436,0.3037667994366756
166437,0.8957983355522449
166438,0.8829560722493935
166439,0.17288847998971166
166440,0.29025804929401366
166441,0.06491591566778294
166442,0.029009445352260188
166443,0.07602233257618615
166444,0.8574344552267199
166445,0.12284007992223729
166446,0.188745225455105
166447,0.1707603287399784
166448,0.04399743086337695
166449,0.025786466356422396
166450,0.7436461494493254
166451,0.9134062860629015
166452,0.18786314211374153
166453,0.1398220723649163
166454,0.35199812141391207
166455,0.04259342924433946
166456,0.03930910199001279
166457,0.9339851928432076
166458,0.10119551485419644
166459,0.5296538647250558
166460,0.20949400956870065
166461,0.17442652151407376
166462,0.04808921692589724
166463,0.85083246335727
166464,0.6331930193010988
166465,0.16205881525450502
166466,0.16790247687629734
166467,0.5930394947246754
166468,0.03993935642954787
166469,0.03469582811417287
166470,0.5624133929621821
166471,0.02769448004843905
166472,0.5358326284965068
166473,0.05694144238333384
166474,0.13353134383120527
166475,0.39632500387952335
166476,0.060153921007865235
166477,0.11934597121670108
166478,0.05185032492886613
166479,0.09014417485290838
166480,0.11954305975640013
166481,0.7734154894445164
166482,0.2995643122385061
166483,0.8707014381459887
166484,0.7764768636645005
166485,0.814357110433335
166486,0.25419353510152004
166487,0.03138434022580494
166488,0.06960067510020267
166489,0.14524468948127314
166490,0.9498546267146727
166491,0.044781172063899755
166492,0.49822067559107724
166493,0.20430833644172738
166494,0.08903569591865877
166495,0.18273521995243672
166496,0.28156412079442067
166497,0.6084329628223365
166498,0.06922540461816606
166499,0.045774421986221094
166500,0.07533259290577973
166501,0.15158657965965383
166502,0.7969691215910547
166503,0.04916525229724263
166504,0.2218513569758013
166505,0.18200048784266495
166506,0.06038654640842945
166507,0.06269981703877686
166508,0.8678052140679083
166509,0.632328452365678
166510,0.4356560855975467
166511,0.09370091466715973
166512,0.28364365412781
166513,0.11959554234480363
166514,0.6373743846218163
166515,0.16141431426189728
166516,0.3394356281894136
166517,0.6803619369642503
166518,0.014994541295246674
166519,0.04070971293005891
166520,0.20920499995472377
166521,0.028755894703168153
166522,0.05492933881041228
166523,0.6359772516397482
166524,0.8274757381092894
166525,0.03726364950393078
166526,0.033032010161356935
166527,0.22298858002765073
166528,0.2095667448863127
166529,0.19627117837143704
166530,0.035087148891270965
166531,0.14214788511885035
166532,0.053227777876420766
166533,0.3013867548370304
166534,0.13019300420940264
166535,0.6509292141457265
166536,0.10292197261961562
166537,0.07099332244191946
166538,0.026563076835181474
166539,0.0885610241787867
166540,0.10022369671652133
166541,0.08484035232936153
166542,0.8860833384704341
166543,0.10308729646121201
166544,0.28153854079518725
166545,0.04632469101530586
166546,0.3339865613343171
166547,0.23417417120504214
166548,0.6370884070510967
166549,0.35736901459885884
166550,0.32167273614755326
166551,0.0425258170464718
166552,0.3449885452765918
166553,0.05189581346060582
166554,0.4274849316570705
166555,0.1881077823894366
166556,0.1142172399080883
166557,0.21032242438347817
166558,0.9479093461739296
166559,0.05125449077617395
166560,0.5441155173007297
166561,0.15605714304444596
166562,0.21230061451312573
166563,0.3954081956369652
166564,0.43627370499375107
166565,0.27403975515707885
166566,0.10467591529256098
166567,0.05235037560768691
166568,0.09525047782106412
166569,0.5521101255141694
166570,0.3448329729170525
166571,0.05210077844902163
166572,0.03736063383862477
166573,0.3287832213931853
166574,0.09368247750537949
166575,0.9516013852427032
166576,0.06357840105913659
166577,0.1261241790604083
166578,0.2225447987720149
166579,0.13800360816453203
166580,0.3937064358329796
166581,0.23178204800972002
166582,0.04590573258886028
166583,0.1552969547108782
166584,0.1533876303615692
166585,0.08476947337550073
166586,0.32725014049996975
166587,0.1657438176509536
166588,0.6522979088714873
166589,0.3928395080249163
166590,0.13269260346904668
166591,0.15056397587092496
166592,0.28168991859662773
166593,0.06211525142899855
166594,0.021407959929230155
166595,0.03874889703355205
166596,0.08982439212655306
166597,0.17692158146730771
166598,0.01785771564396383
166599,0.0668691512189074
166600,0.6763474658250601
166601,0.5711226385740973
166602,0.0813310984383807
166603,0.28466753455296384
166604,0.5268481109431326
166605,0.19976421879739906
166606,0.6456838793548728
166607,0.14202744762260058
166608,0.2139726447466391
166609,0.0389368955134931
166610,0.4604166789556389
166611,0.06269819077558243
166612,0.1368994817864057
166613,0.35934516076349166
166614,0.21244101052642742
166615,0.10379714468856661
166616,0.1199949780102628
166617,0.044575688447582314
166618,0.8219765997125124
166619,0.12460487182752567
166620,0.20001994857422248
166621,0.4524611800556075
166622,0.4847348145670052
166623,0.16762270842790472
166624,0.023640117415326862
166625,0.030026103729742418
166626,0.26477860414165016
166627,0.5538937820674286
166628,0.1673214959089728
166629,0.5738331978790713
166630,0.019454818064245885
166631,0.41537394391722554
166632,0.02333725164174973
166633,0.062150190173828494
166634,0.014557499056960696
166635,0.46556154914896997
166636,0.03402833115323995
166637,0.756957763307342
166638,0.2629812821094063
166639,0.10834735205643214
166640,0.37401267596419746
166641,0.21948947566041724
166642,0.8506341370676841
166643,0.11541913625225707
166644,0.25415900160390137
166645,0.3357994925840034
166646,0.2144181124859026
166647,0.06431197749618338
166648,0.06139733700622002
166649,0.2570973222822401
166650,0.28103121637028644
166651,0.24701508209708933
166652,0.8177320487513033
166653,0.0324170789770736
166654,0.861353626457169
166655,0.3377418796031674
166656,0.12219711226883456
166657,0.18348385803930922
166658,0.059368060435608196
166659,0.08791933090844212
166660,0.09272486507855505
166661,0.907111339189019
166662,0.21389841066055415
166663,0.07190687130462031
166664,0.05713991643657721
166665,0.040145131908178325
166666,0.0367188802442518
166667,0.07275913499065562
166668,0.11122007129437805
166669,0.2720742506304099
166670,0.03027634461782375
166671,0.21638914962786157
166672,0.07726331007401435
166673,0.5245972786262142
166674,0.10002252467998775
166675,0.6351666586475817
166676,0.6610994719161841
166677,0.08903638584558982
166678,0.2821065425807568
166679,0.45965360914238934
166680,0.08702505142705458
166681,0.4517377537013814
166682,0.02701214571090212
166683,0.15631484391320416
166684,0.18375055262633833
166685,0.29427889823631515
166686,0.0772673145580907
166687,0.7516162303528087
166688,0.12846112729897372
166689,0.07546504003341199
166690,0.9293856355762031
166691,0.7607985337590524
166692,0.25789845584303805
166693,0.9228205534507671
166694,0.1467880707770935
166695,0.32063814701802285
166696,0.03478685218509887
166697,0.04153431084257974
166698,0.7822905953637903
166699,0.17796819047943704
166700,0.09696397537939243
166701,0.03912081852973348
166702,0.04386680335509945
166703,0.19667676712966323
166704,0.4786679249178863
166705,0.1488769708567748
166706,0.2255451335081858
166707,0.13481321761503628
166708,0.21230551406398931
166709,0.30660398681508666
166710,0.7007391183164847
166711,0.141897808601065
166712,0.8310923998579617
166713,0.29647520537191735
166714,0.04486944788578135
166715,0.1331384635642308
166716,0.2039141025978551
166717,0.028399716147585383
166718,0.07100586739737384
166719,0.2562904797355818
166720,0.1809833101596765
166721,0.04462937935656911
166722,0.6557522653262045
166723,0.7784147322950301
