id,Exited
166205,0.8227130422142025
166206,0.8979384568969937
166207,0.6724034076748825
166208,0.8307999742202
166209,0.18526369253718333
166210,0.11263729878965881
166211,0.12075813920591394
166212,0.25093084635983565
166213,0.2990146045298272
166214,0.5619040243228254
166215,0.111081150762755
166216,0.19113815954577468
166217,0.060390421769797434
166218,0.14051248822701062
166219,0.4425034678276282
166220,0.7868562807687932
166221,0.7581992936273402
166222,0.7630036939711933
166223,0.08985096517618753
166224,0.4918198086681081
166225,0.44132461179424026
166226,0.22731967307737344
166227,0.4702189938262809
166228,0.3787701175275419
166229,0.1496671878942247
166230,0.09500054477314475
166231,0.20847561609339296
166232,0.19615596253275722
166233,0.14887393931269566
166234,0.10911313398464366
166235,0.3735234126276298
166236,0.08863082895320083
166237,0.8583937597992699
166238,0.9609015936342438
166239,0.09178602839220622
166240,0.08889374967190154
166241,0.13755742188390904
166242,0.11835872139411338
166243,0.5209938417739707
166244,0.47180866202147836
166245,0.1610245897358829
166246,0.09722630214637917
166247,0.5493672921973207
166248,0.1687664030136413
166249,0.10693224723572438
166250,0.10867298602622599
166251,0.6167042182564334
166252,0.13951308740962
166253,0.7598413219425044
166254,0.06392090061061999
166255,0.05568963343931299
166256,0.4652266708819232
166257,0.8955367841855219
166258,0.1791072492817312
166259,0.870964148787854
166260,0.040858544854623056
166261,0.9096603337283818
166262,0.21444457822172497
166263,0.9668434446359465
166264,0.21750706327712152
166265,0.277577796213938
166266,0.042405583335972157
166267,0.2901001917577803
166268,0.46700926160730194
166269,0.19144885026773578
166270,0.3023583229977252
166271,0.17847059732170345
166272,0.10470151621181904
166273,0.540406921335008
166274,0.04248741100779774
166275,0.14462336943240525
166276,0.5375902422303966
166277,0.7049812274345963
166278,0.06788084990687801
166279,0.26655062911357563
166280,0.407302236225406
166281,0.53024567408788
166282,0.30354577850117626
166283,0.4370011578989658
166284,0.4863270714760209
166285,0.5495509364190596
166286,0.46098730621924616
166287,0.5774044572816086
166288,0.20042380009837482
166289,0.46968706054533627
166290,0.8844013828977237
166291,0.08098372089522482
166292,0.08363745481253024
166293,0.5961866487397185
166294,0.4838180257280607
166295,0.8027744402207299
166296,0.3893100076747684
166297,0.6398237566396551
166298,0.5469838992288549
166299,0.9175541305008241
166300,0.5298471291072685
166301,0.13588230874667862
166302,0.6879279917235268
166303,0.17990829005471595
166304,0.8385739073608284
166305,0.4608725072246252
166306,0.6593982936968071
166307,0.034076692104896805
166308,0.9419636263769159
166309,0.6595447763069022
166310,0.8438460999645505
166311,0.9425635372769096
166312,0.20812226377076484
166313,0.2599121526957403
166314,0.246527204875198
166315,0.12600128233364352
166316,0.7455742720574423
166317,0.40625243587004684
166318,0.3232815745538393
166319,0.13664498644700487
166320,0.7414288644933561
166321,0.4050521217179705
166322,0.8745541348296494
166323,0.33804054024866376
166324,0.7523574323691936
166325,0.48734152639758394
166326,0.7504428990355659
166327,0.22559641504788136
166328,0.13186524956975668
166329,0.26841432485634076
166330,0.47698166910036854
166331,0.792088600261104
166332,0.09851318690037904
166333,0.7552481452584202
166334,0.4784868200838894
166335,0.21825521347478172
166336,0.04271076220471691
166337,0.5697973250675704
166338,0.09478196491718358
166339,0.30951272221740694
166340,0.04707387731702652
166341,0.08224157415854144
166342,0.7287058277286466
166343,0.22091584060877026
166344,0.15693654374071087
166345,0.16414140228641927
166346,0.8711445236204602
166347,0.9496642523497186
166348,0.9409037637894064
166349,0.31458684303181544
166350,0.1270604627904448
166351,0.09686993034521452
166352,0.795529781797302
166353,0.5602689409456919
166354,0.4430437381091089
166355,0.27400911639002073
166356,0.6362673957535886
166357,0.48047735010309056
166358,0.2386689335102446
166359,0.665546689858211
166360,0.2576275581861606
166361,0.21964268566825823
166362,0.8837635643119244
166363,0.17582492511529146
166364,0.11744958086380997
166365,0.4467933280585404
166366,0.07742913068721531
166367,0.6807013078341256
166368,0.23563218807286396
166369,0.25123600363945864
166370,0.8876435066130581
166371,0.6850763998824222
166372,0.6317165220454106
166373,0.803619385713736
166374,0.37497426042248466
166375,0.11351781681294001
166376,0.8988497690537574
166377,0.7714432506367226
166378,0.4465579788483665
166379,0.45424144050798854
166380,0.8613938456471343
166381,0.05436077128565644
166382,0.5502038538477572
166383,0.13069955992624557
166384,0.17585361261942972
166385,0.7602727304319433
166386,0.2774209425892513
166387,0.16928311788989472
166388,0.08807676964681764
166389,0.7450699568950897
166390,0.19143863181862067
166391,0.4429119432263655
166392,0.7095633437806561
166393,0.42215275848379613
166394,0.800637601678223
166395,0.06002065000092319
166396,0.10305770848085297
166397,0.6512754146513404
166398,0.851839177202357
166399,0.6070182559705921
166400,0.10861798507892319
166401,0.09062629345634785
166402,0.1668822063453256
166403,0.6205949802591496
166404,0.7575913091781424
166405,0.20454137139528583
166406,0.46147591808806965
166407,0.27727546318323687
166408,0.16730152864259648
166409,0.06348579727411333
166410,0.1008014775773012
166411,0.41307514642067994
166412,0.2884082203848423
166413,0.17704954282507043
166414,0.44585219277381694
166415,0.7320023918534354
166416,0.2859392245865475
166417,0.38822774945392663
166418,0.29713471280236736
166419,0.038406420901871595
166420,0.494273682971956
166421,0.19970028904785941
166422,0.494476440437255
166423,0.39619555177946203
166424,0.7953366406803294
166425,0.03836327947506556
166426,0.23955303238725698
166427,0.58242860277721
166428,0.37691608979575186
166429,0.19006024330081442
166430,0.9650695159020998
166431,0.08148014411863556
166432,0.39979475507557494
166433,0.36807717887871944
166434,0.6244116513744867
166435,0.24955918794786727
166436,0.5059789913394194
166437,0.9132749590930013
166438,0.9201993001290355
166439,0.2444711256971206
166440,0.7403665183966212
166441,0.1672686073541588
166442,0.07147827727895281
166443,0.1981550067836
166444,0.8837187957155708
166445,0.18721804957948146
166446,0.3869015776257016
166447,0.28013450274348256
166448,0.11335767499617089
166449,0.04935084902869443
166450,0.8997889405696479
166451,0.9431758742623424
166452,0.4652186942163099
166453,0.36567913841872224
166454,0.5622568873191027
166455,0.10213630437192672
166456,0.048956509502595356
166457,0.9470389312891199
166458,0.26277521535370213
166459,0.7796171212667173
166460,0.5096144002938972
166461,0.33174703259725674
166462,0.07039874055107022
166463,0.9190164017315314
166464,0.8500884950375388
166465,0.3664107658562713
166466,0.3735827198009816
166467,0.8225782998406086
166468,0.10194796750132193
166469,0.08114578666900814
166470,0.7487934351295952
166471,0.06026010711956163
166472,0.6496148082460577
166473,0.13960542263775613
166474,0.22553833215818328
166475,0.6456576250253339
166476,0.12292325765589468
166477,0.08393018501184507
166478,0.13030938245922025
166479,0.20059206620171538
166480,0.14154716787398705
166481,0.8424464178269488
166482,0.38528703473191206
166483,0.9035191879083792
166484,0.8666207480943966
166485,0.8025476789448704
166486,0.4462421168992484
166487,0.07892908854171156
166488,0.17294029234349673
166489,0.18113879010021686
166490,0.9530491569956036
166491,0.10119441836030764
166492,0.6805649821158377
166493,0.47907068300851013
166494,0.23884928745518114
166495,0.4442995899432361
166496,0.43583895405019274
166497,0.7651749427640971
166498,0.10885994590570951
166499,0.09754471037229655
166500,0.14307810045817423
166501,0.3181969129704329
166502,0.8557312719534329
166503,0.08400290992558794
166504,0.4776210556962748
166505,0.3353022459247964
166506,0.14073004602387307
166507,0.14514478752664528
166508,0.9011034250881428
166509,0.7647559057350295
166510,0.6831874335884031
166511,0.25152857896970504
166512,0.41378999066198513
166513,0.3036413772791273
166514,0.8332074005314272
166515,0.1888126236380007
166516,0.5799966484044392
166517,0.8796919517781097
166518,0.03187568174210239
166519,0.07595601190530916
166520,0.3595484546068398
166521,0.060298573283703236
166522,0.10802122861696717
166523,0.7756635135622563
166524,0.8951650473918819
166525,0.08466822468444168
166526,0.0828454337562872
166527,0.37434846646196573
166528,0.36313925178367923
166529,0.3828934504470009
166530,0.0861146353400243
166531,0.2747038223467863
166532,0.12998091473344303
166533,0.6130267089885126
166534,0.2315821125148271
166535,0.73610970064254
166536,0.2527976197208138
166537,0.12724096013306
166538,0.05233669656202338
166539,0.13334515313805048
166540,0.2540824626034829
166541,0.19576917942143124
166542,0.9160269688050259
166543,0.1535684119524384
166544,0.6107271775924445
166545,0.10768581821940781
166546,0.5387715871082105
166547,0.4641567612490762
166548,0.8150394991420139
166549,0.5749127225961669
166550,0.4400455709355104
166551,0.10737194272409757
166552,0.48306565398291185
166553,0.10432371651626289
166554,0.6598386854362712
166555,0.4121355182715527
166556,0.1760290781711195
166557,0.5154494991200961
166558,0.9572119560568724
166559,0.08758350036644522
166560,0.8073974683727135
166561,0.30925972100034693
166562,0.42501999993218353
166563,0.8328568432391631
166564,0.6216765074447927
166565,0.4299510556349154
166566,0.1329980028815579
166567,0.1269247661999775
166568,0.24739724317946865
166569,0.6547340476573084
166570,0.6152500676253595
166571,0.12429385605970494
166572,0.0731156253079695
166573,0.4769619118563125
166574,0.24865717593604983
166575,0.9451733275459357
166576,0.1448718848398839
166577,0.3238437913222533
166578,0.5873928178223371
166579,0.23294008509722397
166580,0.6540492351560967
166581,0.5923341100586419
166582,0.11652676193430109
166583,0.3825736582911949
166584,0.3670573403656015
166585,0.20942627793315347
166586,0.6161025984403844
166587,0.3027133440973741
166588,0.7696049914292364
166589,0.6225837325676206
166590,0.25785620740941967
166591,0.33702211295819395
166592,0.3808697203927099
166593,0.13208725968613247
166594,0.0457489296275763
166595,0.05839944511475031
166596,0.167636211632354
166597,0.44165277591452495
166598,0.040193875654464147
166599,0.16165087562888797
166600,0.8794654635936097
166601,0.6590943218688983
166602,0.20329467827267655
166603,0.6205744027962996
166604,0.7603382282148557
166605,0.36584986924631063
166606,0.6950656964000533
166607,0.35655778544390226
166608,0.5071711023287501
166609,0.09414365163306018
166610,0.7077111268909537
166611,0.07379159132373136
166612,0.29624687727466387
166613,0.679609882490268
166614,0.42459245043684624
166615,0.207979283389373
166616,0.24415040826445591
166617,0.04352983135005569
166618,0.8913972458264008
166619,0.1829049216591399
166620,0.36941627267118926
166621,0.8583338670527844
166622,0.7093391678444856
166623,0.2901138517317886
166624,0.052188195028325404
166625,0.07465247992040024
166626,0.4172856841923683
166627,0.8512215107779685
166628,0.39386969724123055
166629,0.7417824954377891
166630,0.03467988859492602
166631,0.5370694976756074
166632,0.05662239851264518
166633,0.1559676687361384
166634,0.029023014507687652
166635,0.7117462510952771
166636,0.08382072703417288
166637,0.8202524673962197
166638,0.6500992751101801
166639,0.1952973668121264
166640,0.5934928838802598
166641,0.5107719758196616
166642,0.9176385224113729
166643,0.2413077641417939
166644,0.32954710022114897
166645,0.49236572247033983
166646,0.4424522967003401
166647,0.11258407890915585
166648,0.15958457165268292
166649,0.32701270721136066
166650,0.43246690231344725
166651,0.3127836993430821
166652,0.8615935938682625
166653,0.032871244809483564
166654,0.8846909745381802
166655,0.7111045625776787
166656,0.27884265032829864
166657,0.34170203617159434
166658,0.12592607334088057
166659,0.22222305311351387
166660,0.23947671666336529
166661,0.9120210424183224
166662,0.33669388601876915
166663,0.18820440915646208
166664,0.09106789573033737
166665,0.0509818300492646
166666,0.07191244818166069
166667,0.17427007506754172
166668,0.1679667364519365
166669,0.6585860970916713
166670,0.06347649990995022
166671,0.38682625683904065
166672,0.1742669030847359
166673,0.8511768279513224
166674,0.2583297919161987
166675,0.7952239537709176
166676,0.8053611659989445
166677,0.2203642789277205
166678,0.4752978862888903
166679,0.9705802055627339
166680,0.1378431428829736
166681,0.7438602205644904
166682,0.06561060586387935
166683,0.2832748558710499
166684,0.3334687758610319
166685,0.5705176929138333
166686,0.1827112651858518
166687,0.7738877129886832
166688,0.2507891803316102
166689,0.19809174042951325
166690,0.9510950430052405
166691,0.8511779059284258
166692,0.41916045599010815
166693,0.9524849770319546
166694,0.374361978960677
166695,0.46412714499679153
166696,0.07741248612723906
166697,0.10049986982721391
166698,0.7907758404542207
166699,0.39894746161596617
166700,0.21917565719573853
166701,0.0944302800693598
166702,0.09997319121258384
166703,0.4462072339414631
166704,0.5860039264463032
166705,0.36341225177265674
166706,0.21469758433581218
166707,0.3218579723916642
166708,0.3182373368330352
166709,0.6425957685231648
166710,0.8071616527857098
166711,0.16701625182412405
166712,0.9151823268561102
166713,0.5326954096857871
166714,0.11650896661072599
166715,0.2762861732927635
166716,0.3184770220541109
166717,0.06959152564241715
166718,0.14102001365760136
166719,0.3854955158795662
166720,0.30037455299143495
166721,0.10438391820143775
166722,0.8230904849008533
166723,0.8853904322585161
166724,0.1485013864805569
166725,0.180734211894939
166726,0.8126252004326397
166727,0.06449148795910385
166728,0.5920954043813053
166729,0.2643191021807031
166730,0.5555793822176976
166731,0.1078786381998768
166732,0.18035531946840058
166733,0.2037614857633535
166734,0.36184061021012115
166735,0.9341851801031726
166736,0.12415228598765009
166737,0.12368009886963006
166738,0.1394823525356266
