id,Exited
166202,0.09628473182955057
166203,0.03834700234570428
166204,0.12315461688363359
166205,0.5054475231810117
166206,0.6879481092014025
166207,0.4213572834120649
166208,0.4841446662443725
166209,0.046905869818353936
166210,0.04080781619857796
166211,0.04270302008206199
166212,0.061950548022968385
166213,0.09515394309721457
166214,0.28113387915867105
166215,0.04418167219001875
166216,0.07312781434864195
166217,0.018862274120781262
166218,0.02706839913191414
166219,0.12405071510158115
166220,0.3943467958953771
166221,0.48564341904957725
166222,0.46037016639317097
166223,0.026029524636395896
166224,0.2559493314307008
166225,0.12391274387548601
166226,0.07417585012897053
166227,0.12963205598310235
166228,0.07965157912112429
166229,0.05858879658540382
166230,0.02356174906620157
166231,0.07435821804852859
166232,0.07285373806490802
166233,0.06115072140855746
166234,0.02357170788219914
166235,0.1588517765320165
166236,0.026866919126525255
166237,0.6426897739860665
166238,0.8516482629500634
166239,0.030593793882744268
166240,0.02653293152315729
166241,0.0466409161862652
166242,0.030675866244974398
166243,0.1987434061083847
166244,0.15179168481217398
166245,0.05107329451825141
166246,0.0289485974351198
166247,0.2392214746023433
166248,0.06303552209759715
166249,0.011525828055031882
166250,0.0359284184894256
166251,0.2558119362829443
166252,0.03743473413363204
166253,0.41546694261368045
166254,0.019080207354045094
166255,0.01874113714737326
166256,0.278713661897489
166257,0.6540662450404976
166258,0.06645597217406216
166259,0.6570569255503347
166260,0.007877943199062251
166261,0.7204309639185429
166262,0.021114601526925666
166263,0.8861643139464825
166264,0.08699271320075078
166265,0.13380850255831955
166266,0.013562947666020272
166267,0.13725566626475322
166268,0.24392347566710532
166269,0.06913389200214072
166270,0.1324116165866969
166271,0.06754832627018466
166272,0.0274877710581415
166273,0.26623193054641875
166274,0.0098174473261094
166275,0.048244424124690696
166276,0.2507777031212263
166277,0.41270016283069166
166278,0.020621032194671145
166279,0.10983564385897557
166280,0.16372997790974958
166281,0.1889037852034072
166282,0.10946281239046773
166283,0.10317189088858997
166284,0.17269300878435864
166285,0.15366151969208156
166286,0.27326067911073104
166287,0.19070292258309865
166288,0.04801452985151235
166289,0.18953323552438595
166290,0.608680041774123
166291,0.02376071198548914
166292,0.024871394249143593
166293,0.23207481184729764
166294,0.16822099775033886
166295,0.5035441014480561
166296,0.1537590872440329
166297,0.4055090123619012
166298,0.23140131006212786
166299,0.7355644295777102
166300,0.32525310404245644
166301,0.050368072498573724
166302,0.38185487081415986
166303,0.06252044521477106
166304,0.5715926396027423
166305,0.18691330540042697
166306,0.43146783071913997
166307,0.008338429852704332
166308,0.777523219509738
166309,0.4133396417149163
166310,0.6481098851157103
166311,0.7884078464024137
166312,0.09853864408692947
166313,0.03370701251113799
166314,0.11510756592280184
166315,0.042550119907225785
166316,0.390337185652332
166317,0.18674948342643136
166318,0.11496298727699614
166319,0.04911437034880768
166320,0.3792371185112153
166321,0.09146542942789626
166322,0.6130647364800637
166323,0.10744065415302652
166324,0.3961061978499861
166325,0.22315453620762588
166326,0.5604258279549714
166327,0.07864566851736315
166328,0.02739071213562013
166329,0.08695281037178791
166330,0.23466297795237992
166331,0.5174818700230106
166332,0.03572757885460199
166333,0.4195188508128927
166334,0.19117741602341637
166335,0.08463407509542914
166336,0.010870279678461672
166337,0.3717398993856976
166338,0.03376709524090104
166339,0.061345664062031395
166340,0.015289169145575657
166341,0.0266457958118536
166342,0.10587108098802606
166343,0.05737723806000919
166344,0.04112101292033213
166345,0.0526322185302619
166346,0.6542335946847695
166347,0.885175567677555
166348,0.8086335270074934
166349,0.13576159989970196
166350,0.034785150421955534
166351,0.02895621539136392
166352,0.4869284106564145
166353,0.17960804211661108
166354,0.21294201188044962
166355,0.10997075507068865
166356,0.37353542225138253
166357,0.23275893334378808
166358,0.09448860459933255
166359,0.26970432437721137
166360,0.1090162608453245
166361,0.0972570927212408
166362,0.656351862864808
166363,0.04227366197667095
166364,0.03916218780292642
166365,0.2082011963392386
166366,0.02384766441241878
166367,0.37029441145352987
166368,0.09613033741602774
166369,0.01719595192504643
166370,0.5643098187451722
166371,0.43081700900939224
166372,0.3173451768477976
166373,0.43118245954183
166374,0.1494310210867083
166375,0.041467355824847216
166376,0.6630835230096432
166377,0.41203605359765266
166378,0.20841817386320907
166379,0.14978673072478407
166380,0.5698624642438092
166381,0.010610180848213769
166382,0.35895892939075313
166383,0.03982511834190784
166384,0.0647817462453303
166385,0.3881777395001574
166386,0.07388020291494773
166387,0.05480568033219863
166388,0.026032700145018562
166389,0.4381974770922545
166390,0.08394879068992878
166391,0.14858435525525304
166392,0.28742711374749913
166393,0.17530046905979385
166394,0.5777213967545591
166395,0.017957899226621356
166396,0.029928349529355386
166397,0.3147047222885238
166398,0.5683910230311917
166399,0.25631181791810476
166400,0.032100031677282315
166401,0.030738886319254453
166402,0.04591223915291515
166403,0.23595187730632408
166404,0.4071806171751309
166405,0.06671224292681721
166406,0.20561473825799578
166407,0.11730895008023474
166408,0.04642080048357997
166409,0.019703987055876386
166410,0.03570927992841108
166411,0.17428172097217867
166412,0.06174432045172906
166413,0.07193892420983697
166414,0.20006117152507535
166415,0.33821824182767074
166416,0.09155503214191546
166417,0.19115994940833017
166418,0.11516540223697977
166419,0.00581692944304195
166420,0.10704085560541847
166421,0.07258541201550707
166422,0.1697710613462345
166423,0.13054264623356937
166424,0.4045026745555939
166425,0.012255825302549823
166426,0.10209806766519422
166427,0.3614753766193647
166428,0.20545916217437696
166429,0.07288924082984521
166430,0.8626277894173243
166431,0.025645155397589846
166432,0.09498345292530308
166433,0.10853833276001353
166434,0.26806797187605813
166435,0.08875702528563269
166436,0.2898328834645188
166437,0.7496881755408517
166438,0.7410349770241312
166439,0.08962667388262541
166440,0.2587264640242907
166441,0.06455340277915138
166442,0.023238769126700788
166443,0.0753439247294259
166444,0.6906671222832876
166445,0.05573975832820144
166446,0.1591427497150835
166447,0.11606722946785032
166448,0.03891009967311924
166449,0.013772991367559205
166450,0.6771510526367412
166451,0.7971830544586738
166452,0.18947179209190254
166453,0.12875290112556897
166454,0.3429657146703561
166455,0.031153903515319634
166456,0.015298775865257503
166457,0.7975110681053602
166458,0.09518837604698104
166459,0.5903780826815078
166460,0.3411837460798191
166461,0.07954751628854338
166462,0.021752945052407536
166463,0.7103871634435973
166464,0.5975490998370994
166465,0.08086146516189084
166466,0.16158399879012303
166467,0.4373784883228149
166468,0.029185852286775994
166469,0.024626830077566567
166470,0.3874716392338305
166471,0.019683684947856498
166472,0.29012480947863
166473,0.03845958980487244
166474,0.08513077190693297
166475,0.3684447764830834
166476,0.04350684325387209
166477,0.03069182775589079
166478,0.044737578803462776
166479,0.045139028773476364
166480,0.06570472177344605
166481,0.554495696755144
166482,0.18305479568591587
166483,0.7021103390513667
166484,0.6708098041445612
166485,0.5134875892218558
166486,0.24718814899088037
166487,0.02415673264817796
166488,0.060787535964923464
166489,0.03510899833473613
166490,0.8118706413469468
166491,0.03549512271407934
166492,0.32657719939916613
166493,0.19248849365068996
166494,0.08724187527252797
166495,0.223675729281808
166496,0.15902444272393493
166497,0.4301032652844052
166498,0.03514204455662287
166499,0.03270356420639604
166500,0.032524906576774294
166501,0.13835701668397157
166502,0.5671553815824816
166503,0.029476950243635
166504,0.28685425865372627
166505,0.11637503032929182
166506,0.0417731428988496
166507,0.05654032783534628
166508,0.6756052029652976
166509,0.39754727599253165
166510,0.41353002979040443
166511,0.0020573573560896024
166512,0.20382740698475782
166513,0.08702207786750164
166514,0.6245210864651947
166515,0.07040899029300636
166516,0.3769327395574999
166517,0.5783985905419612
166518,0.008687804309952593
166519,0.021531414748831967
166520,0.1795169324174237
166521,0.020010386297595575
166522,0.03096966503491813
166523,0.5463520709120742
166524,0.6837090206119514
166525,0.023604718033840462
166526,0.024626710775575437
166527,0.1854514178768545
166528,0.1001953105831504
166529,0.17462293827255382
166530,0.026538849850901537
166531,0.12555624337437057
166532,0.04570722492319764
166533,0.2944157740399288
166534,0.09067175357610188
166535,0.4674588104232895
166536,0.10395365972901764
166537,0.04247602888666515
166538,0.016077815371394636
166539,0.05156648588561125
166540,0.0699931309913164
166541,0.05635801045661446
166542,0.6967087546791835
166543,0.07334991219198919
166544,0.19384441930810842
166545,0.03197161531262445
166546,0.30840105003197715
166547,0.23003187161373875
166548,0.512353903755223
166549,0.3509214407135485
166550,0.17624453165921472
166551,0.03393371656757558
166552,0.2929295235998282
166553,0.03600416348287219
166554,0.42385740547659884
166555,0.13968510924840266
166556,0.05120256659278543
166557,0.23092581239657423
166558,0.8663357786390078
166559,0.02634772139842079
166560,0.4892746392201323
166561,0.1399614518082543
166562,0.20183083693397114
166563,0.5735232678715886
166564,0.3953903802452224
166565,0.17824268953505115
166566,0.049117676256684825
166567,0.034142506946420244
166568,0.09800449401521542
166569,0.2965164024467399
166570,0.34476070536958303
166571,0.01373160670003146
166572,0.02343294930295277
166573,0.24511030440978102
166574,0.29119237128231396
166575,0.7950271865840182
166576,0.04945136310225818
166577,0.1267218708416914
166578,0.36875424440397697
166579,0.1013200244622652
166580,0.24435903576733767
166581,0.3592005192734274
166582,0.03112553657721549
166583,0.12765955513669056
166584,0.08213143286833254
166585,0.0793503824939027
166586,0.35751285262981797
166587,0.10340702059224123
166588,0.5020124188239479
166589,0.27044472014376664
166590,0.07215131739251683
166591,0.0792238429134665
166592,0.22444126107433135
166593,0.043386213362253165
166594,0.012725819889539736
166595,0.02007177727426293
166596,0.026908129865521945
166597,0.15685299972373884
166598,0.013100241677470424
166599,0.062287854285907426
166600,0.6359165433900443
166601,0.29508776640806383
166602,0.05858223392930481
166603,0.2663052343888422
166604,0.426872103715925
166605,0.1408933661088033
166606,0.37520558142427307
166607,0.09151092081785824
166608,0.2031199651113454
166609,0.02983311801030001
166610,0.46461718615971676
166611,0.025415032511237556
166612,0.10288374465430593
166613,0.39227229241911393
166614,0.20752913670913054
166615,0.08031342038517994
166616,0.058998689963779855
166617,0.005951560541429318
166618,0.676710109860503
166619,0.08535969396908968
166620,0.17259018305675147
166621,0.6103053941521897
166622,0.3597633719285475
166623,0.14191444699105693
166624,0.01582937184746782
166625,0.02264652035590469
166626,0.16598511643286712
166627,0.5580194008657068
166628,0.21402194146856443
166629,0.38731618270924034
166630,0.010286963848151465
166631,0.2626113580454345
166632,0.003605161869279393
166633,0.060469432927629234
166634,0.008336601383072155
166635,0.3262551492459589
166636,0.027858515181276085
166637,0.5329946161259672
166638,0.20443669629614333
166639,0.07225223338421413
166640,0.33271293846766414
166641,0.18319131823623433
166642,0.6927554857989141
166643,0.08726254764000277
166644,0.15350677786596725
166645,0.2075789188598554
166646,0.1646570943999349
166647,0.039696779971516105
166648,0.050339440499903305
166649,0.17001833893014415
166650,0.16564962286855064
166651,0.13208037816837673
166652,0.652695912018259
166653,0.00979373282039635
166654,0.62372847961826
166655,0.346102841115931
166656,0.12283740263141736
166657,0.1400883501004161
166658,0.047201499883178
166659,0.07851652934510218
166660,0.07189190520813517
166661,0.7158938052517504
166662,0.13901187220280645
166663,0.06882181792554767
166664,0.02038711971899074
166665,0.016051140178284604
166666,0.022772183268716453
166667,0.040247019694139206
166668,0.08068951161469141
166669,0.2775259556819581
166670,0.0036316848482177053
166671,0.15203004018550592
166672,0.0593250570959001
166673,0.6026795529435836
166674,0.09981453906987293
166675,0.5371588906100582
166676,0.47826001847863736
166677,0.06200152682506506
166678,0.25864287639334405
166679,0.029911326811738626
166680,0.023855044099414066
166681,0.4220292096426875
166682,0.019425839795094463
166683,0.0867437713607106
166684,0.019796771440942756
166685,0.29893417746871054
166686,0.04329889404202697
166687,0.4682508392407006
166688,0.037114667587932554
166689,0.07437091967133058
166690,0.824641393730867
166691,0.6250309133360015
166692,0.20094573915396405
166693,0.8180633307353831
166694,0.12557000346595296
166695,0.1294020195866932
166696,0.023914361290017862
166697,0.031602297610488064
166698,0.46659814894773144
166699,0.1729126765814785
166700,0.09268814144164093
166701,0.030810194775763147
166702,0.012462249624245986
166703,0.18618601183148464
166704,0.22754803262355672
166705,0.08532010195195744
166706,0.08131949148311092
166707,0.11844805827517543
166708,0.1615206995599459
166709,0.28212676645866397
166710,0.4866389996054269
166711,0.013071024488790444
